Timestamp,"/ExampleSubsystem/falcon/BUS_VOLTAGE","/ExampleSubsystem/falcon/FAULTS","/ExampleSubsystem/falcon/FORWARD_LIMIT_SWITCH","/ExampleSubsystem/falcon/HAS_RESET","/ExampleSubsystem/falcon/INTEGRATED_SENSOR_ABSOLUTE_POSITION","/ExampleSubsystem/falcon/OUTPUT_PERCENT","/ExampleSubsystem/falcon/REVERSE_LIMIT_SWITCH","/ExampleSubsystem/falcon/SELECTED_SENSOR_POSITION","/ExampleSubsystem/falcon/SELECTED_SENSOR_VELOCITY","/ExampleSubsystem/falcon/SET_FUNCTION_CONTROL_MODE","/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND","/ExampleSubsystem/falcon/SET_FUNCTION_DEMAND_TYPE","/ExampleSubsystem/falcon/SET_FUNCTION_VALUE","/ExampleSubsystem/falcon/SET_NEUTRAL_MODE_IS_BRAKE","/ExampleSubsystem/falcon/SET_SELECTED_SENSOR_POSITION","/ExampleSubsystem/falcon/SET_VOLTAGE","/ExampleSubsystem/falcon/STATOR_CURRENT","/ExampleSubsystem/falcon/SUPPLY_CURRENT","/ExampleSubsystem/falcon/TEMPERATURE","DS:autonomous","DS:enabled","DS:estop","DS:joystick0/axes","DS:joystick0/buttons","DS:joystick0/povs","DS:joystick1/axes","DS:joystick1/buttons","DS:joystick1/povs","DS:joystick2/axes","DS:joystick2/buttons","DS:joystick2/povs","DS:joystick3/axes","DS:joystick3/buttons","DS:joystick3/povs","DS:joystick4/axes","DS:joystick4/buttons","DS:joystick4/povs","DS:joystick5/axes","DS:joystick5/buttons","DS:joystick5/povs","DS:test","NT:/FMSInfo/.type","NT:/FMSInfo/EventName","NT:/FMSInfo/FMSControlData","NT:/FMSInfo/GameSpecificMessage","NT:/FMSInfo/IsRedAlliance","NT:/FMSInfo/MatchNumber","NT:/FMSInfo/MatchType","NT:/FMSInfo/ReplayNumber","NT:/FMSInfo/StationNumber","NT:/LiveWindow/.status/LW Enabled","NT:/LiveWindow/ExampleSubsystem/.command","NT:/LiveWindow/ExampleSubsystem/.default","NT:/LiveWindow/ExampleSubsystem/.hasCommand","NT:/LiveWindow/ExampleSubsystem/.hasDefault","NT:/LiveWindow/ExampleSubsystem/.name","NT:/LiveWindow/ExampleSubsystem/.type","NT:/LiveWindow/Ungrouped/.type","NT:/LiveWindow/Ungrouped/Scheduler/.name","NT:/LiveWindow/Ungrouped/Scheduler/.type","NT:/LiveWindow/Ungrouped/Scheduler/Ids","NT:/LiveWindow/Ungrouped/Scheduler/Names","NT:/LiveWindow/Ungrouped/Talon FX [1]/.actuator","NT:/LiveWindow/Ungrouped/Talon FX [1]/.name","NT:/LiveWindow/Ungrouped/Talon FX [1]/.type","NT:/LiveWindow/Ungrouped/Talon FX [1]/Value","NTConnection","messages","systemTime"
52.602173,,,,,,,,,,,,,52.60216
52.622115,,,,,,,,,,,,,52.622103
52.641955,,,,,,,,,,,,,52.641942
52.661907,,,,,,,,,,,,,52.661893
52.681859,,,,,,,,,,,,,52.681846
52.7018,,,,,,,,,,,,,52.701788
52.722743,,,,,,,,,,,,,52.722732
52.742683,,,,,,,,,,,,,52.742671
52.762635,,,,,,,,,,,,,52.762621
52.782575,,,,,,,,,,,,,52.782565
52.802523,,,,,,,,,,,,,52.802512
52.822477,,,,,,,,,,,,,52.822467
52.842415,,,,,,,,,,,,,52.842403
52.862379,,,,,,,,,,,,,52.862366
52.882288,,,,,,,,,,,,,52.882278
52.902281,,,,,,,,,,,,,52.902268
52.922208,,,,,,,,,,,,,52.922196
52.942133,,,,,,,,,,,,,52.942122
52.962085,,,,,,,,,,,,,52.962072
52.982043,,,,,,,,,,,,,52.982032
53.001974,,,,,,,,,,,,,53.001962
53.021935,,,,,,,,,,,,,53.021924
53.041881,,,,,,,,,,,,,53.04187
53.06132,,,,,,,,,,,,,53.061309
53.081666,,,,,,,,,,,,,53.081657
53.102501,,,,,,,,,,,,,53.102487
53.122435,,,,,,,,,,,,,53.122423
53.142381,,,,,,,,,,,,,53.14237
53.162339,,,,,,,,,,,,,53.162327
53.182283,,,,,,,,,,,,,53.182273
53.202247,,,,,,,,,,,,,53.202235
53.22217,,,,,,,,,,,,,53.222159
53.241822,,,,,,,,,,,,,53.24181
53.261702,,,,,,,,,,,,,53.261691
53.282642,,,,,,,,,,,,,53.282631
53.302319,,,,,,,,,,,,,53.302308
53.322251,,,,,,,,,,,,,53.322241
53.342222,,,,,,,,,,,,,53.342208
53.362155,,,,,,,,,,,,,53.362142
53.38209,,,,,,,,,,,,,53.382081
53.402082,,,,,,,,,,,,,53.40207
53.421732,,,,,,,,,,,,,53.42172
53.442699,,,,,,,,,,,,,53.442688
53.462631,,,,,,,,,,,,,53.462619
53.482603,,,,,,,,,,,,,53.482593
53.50255,,,,,,,,,,,,,53.502538
53.522486,,,,,,,,,,,,,53.522474
53.54245,,,,,,,,,,,,,53.542439
53.562441,,,,,,,,,,,,,53.562423
53.582314,,,,,,,,,,,,,53.582303
53.60229,,,,,,,,,,,,,53.602279
53.621514,,,,,,,,,,,,,53.621502
53.642531,,,,,,,,,,,,,53.642519
53.662472,,,,,,,,,,,,,53.662461
53.682415,,,,,,,,,,,,,53.682404
53.702359,,,,,,,,,,,,,53.702348
53.722315,,,,,,,,,,,,,53.722303
53.742263,,,,,,,,,,,,,53.742251
53.762211,,,,,,,,,,,,,53.762197
53.782148,,,,,,,,,,,,,53.782138
53.802097,,,,,,,,,,,,,53.802084
53.822036,,,,,,,,,,,,,53.822023
53.841992,,,,,,,,,,,,,53.841979
53.861935,,,,,,,,,,,,,53.861923
53.881873,,,,,,,,,,,,,53.881864
53.901854,,,,,,,,,,,,,53.901824
53.921792,,,,,,,,,,,,,53.921767
53.942715,,,,,,,,,,,,,53.942704
53.962668,,,,,,,,,,,,,53.962656
53.982618,,,,,,,,,,,,,53.982609
54.002553,,,,,,,,,,,,,54.002542
54.022503,,,,,,,,,,,,,54.022491
54.042455,,,,,,,,,,,,,54.042444
54.062403,,,,,,,,,,,,,54.062388
54.08237,,,,,,,,,,,,,54.082347
54.102341,,,,,,,,,,,,,54.1023
54.122276,,,,,,,,,,,,,54.122237
54.142207,,,,,,,,,,,,,54.142195
54.162147,,,,,,,,,,,,,54.162135
54.182084,,,,,,,,,,,,,54.182072
54.202038,,,,,,,,,,,,,54.202027
54.221982,,,,,,,,,,,,,54.221971
54.241051,,,,,,,,,,,,,54.24104
54.261228,,,,,,,,,,,,,54.261217
54.282119,,,,,,,,,,,,,54.282108
54.302081,,,,,,,,,,,,,54.30207
54.32203,,,,,,,,,,,,,54.32202
54.341967,,,,,,,,,,,,,54.341955
54.361904,,,,,,,,,,,,,54.361892
54.381842,,,,,,,,,,,,,54.381833
54.401817,,,,,,,,,,,,,54.401806
54.421502,,,,,,,,,,,,,54.421491
54.442429,,,,,,,,,,,,,54.442418
54.462382,,,,,,,,,,,,,54.462368
54.48215,,,,,,,,,,,,,54.48214
54.502097,,,,,,,,,,,,,54.502088
54.522031,,,,,,,,,,,,,54.52202
54.541995,,,,,,,,,,,,,54.541983
54.561926,,,,,,,,,,,,,54.561914
54.581882,,,,,,,,,,,,,54.581873
54.601833,,,,,,,,,,,,,54.601822
54.621797,,,,,,,,,,,,,54.621784
54.642714,,,,,,,,,,,,,54.642702
54.662643,,,,,,,,,,,,,54.662631
54.682616,,,,,,,,,,,,,54.682606
54.702546,,,,,,,,,,,,,54.702534
54.722495,,,,,,,,,,,,,54.722484
54.742447,,,,,,,,,,,,,54.742436
54.761494,,,,,,,,,,,,,54.761485
54.782399,,,,,,,,,,,,,54.782389
54.802352,,,,,,,,,,,,,54.802342
54.822284,,,,,,,,,,,,,54.822273
54.842249,,,,,,,,,,,,,54.842238
54.86219,,,,,,,,,,,,,54.862178
54.882138,,,,,,,,,,,,,54.882128
54.902074,,,,,,,,,,,,,54.902062
54.922018,,,,,,,,,,,,,54.922003
54.941982,,,,,,,,,,,,,54.94197
54.961919,,,,,,,,,,,,,54.961905
54.981856,,,,,,,,,,,,,54.981843
55.001798,,,,,,,,,,,,,55.001785
55.022742,,,,,,,,,,,,,55.02273
55.042688,,,,,,,,,,,,,55.042677
55.062642,,,,,,,,,,,,,55.062629
55.082583,,,,,,,,,,,,,55.082568
55.102522,,,,,,,,,,,,,55.10251
55.122471,,,,,,,,,,,,,55.122458
55.142434,,,,,,,,,,,,,55.142421
55.16244,,,,,,,,,,,,,55.162427
55.182342,,,,,,,,,,,,,55.182332
55.202307,,,,,,,,,,,,,55.202294
55.222219,,,,,,,,,,,,,55.222207
55.242178,,,,,,,,,,,,,55.242167
55.262103,,,,,,,,,,,,,55.262091
55.282169,,,,,,,,,,,,,55.282158
55.301282,,,,,,,,,,,,,55.301271
55.322223,,,,,,,,,,,,,55.322211
55.342189,,,,,,,,,,,,,55.342161
55.362126,,,,,,,,,,,,,55.362088
55.382095,,,,,,,,,,,,,55.38207
55.401997,,,,,,,,,,,,,55.401985
55.421958,,,,,,,,,,,,,55.421948
55.441579,,,,,,,,,,,,,55.441569
55.462453,,,,,,,,,,,,,55.462441
55.482377,,,,,,,,,,,,,55.482367
55.502335,,,,,,,,,,,,,55.502322
55.522258,,,,,,,,,,,,,55.522246
55.542215,,,,,,,,,,,,,55.542204
55.562147,,,,,,,,,,,,,55.562136
55.58213,,,,,,,,,,,,,55.58212
55.602065,,,,,,,,,,,,,55.602055
55.621986,,,,,,,,,,,,,55.621976
55.64193,,,,,,,,,,,,,55.641919
55.661902,,,,,,,,,,,,,55.661889
55.681818,,,,,,,,,,,,,55.68181
55.702775,,,,,,,,,,,,,55.702764
55.722714,,,,,,,,,,,,,55.722703
55.742681,,,,,,,,,,,,,55.742669
55.762613,,,,,,,,,,,,,55.762601
55.78258,,,,,,,,,,,,,55.782571
55.801662,,,,,,,,,,,,,55.801652
55.822048,,,,,,,,,,,,,55.822036
55.841808,,,,,,,,,,,,,55.841797
55.862784,,,,,,,,,,,,,55.862768
55.881692,,,,,,,,,,,,,55.881681
55.90265,,,,,,,,,,,,,55.902639
55.922593,,,,,,,,,,,,,55.922583
55.942555,,,,,,,,,,,,,55.942544
55.96248,,,,,,,,,,,,,55.962468
55.982448,,,,,,,,,,,,,55.982436
56.00238,,,,,,,,,,,,,56.002369
56.022327,,,,,,,,,,,,,56.022316
56.042277,,,,,,,,,,,,,56.042265
56.062237,,,,,,,,,,,,,56.062225
56.082175,,,,,,,,,,,,,56.082162
56.102121,,,,,,,,,,,,,56.102109
56.12206,,,,,,,,,,,,,56.122047
56.142029,,,,,,,,,,,,,56.142012
56.161243,,,,,,,,,,,,,56.161232
56.182194,,,,,,,,,,,,,56.18218
56.202138,,,,,,,,,,,,,56.202126
56.222066,,,,,,,,,,,,,56.222055
56.242023,,,,,,,,,,,,,56.242012
56.26196,,,,,,,,,,,,,56.261947
56.281916,,,,,,,,,,,,,56.281906
56.301897,,,,,,,,,,,,,56.301886
56.321827,,,,,,,,,,,,,56.321817
56.341791,,,,,,,,,,,,,56.34178
56.362722,,,,,,,,,,,,,56.362694
56.38266,,,,,,,,,,,,,56.382649
56.40261,,,,,,,,,,,,,56.4026
56.422559,,,,,,,,,,,,,56.422548
56.441708,,,,,,,,,,,,,56.441698
56.461974,,,,,,,,,,,,,56.461962
56.48181,,,,,,,,,,,,,56.4818
56.502764,,,,,,,,,,,,,56.502754
56.522707,,,,,,,,,,,,,56.522696
56.542645,,,,,,,,,,,,,56.542634
56.562581,,,,,,,,,,,,,56.562563
56.582521,,,,,,,,,,,,,56.582511
56.602473,,,,,,,,,,,,,56.602463
56.622401,,,,,,,,,,,,,56.62239
56.642362,,,,,,,,,,,,,56.642351
56.662324,,,,,,,,,,,,,56.662312
56.682262,,,,,,,,,,,,,56.682251
56.702217,,,,,,,,,,,,,56.702206
56.704615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-03-27 20:44:49.273440
56.722154,,,,,,,,,,,,,56.722142
56.742112,,,,,,,,,,,,,56.742102
56.762044,,,,,,,,,,,,,56.762032
56.781992,,,,,,,,,,,,,56.781982
56.80196,,,,,,,,,,,,,56.801949
56.821194,,,,,,,,,,,,,56.821183
56.841473,,,,,,,,,,,,,56.841462
56.862429,,,,,,,,,,,,,56.862416
56.88237,,,,,,,,,,,,,56.882359
56.902303,,,,,,,,,,,,,56.902292
56.92228,,,,,,,,,,,,,56.922269
56.942204,,,,,,,,,,,,,56.942193
56.962158,,,,,,,,,,,,,56.962146
56.982098,,,,,,,,,,,,,56.982088
57.002037,,,,,,,,,,,,,57.002024
57.021996,,,,,,,,,,,,,57.021985
57.041942,,,,,,,,,,,,,57.041931
57.061908,,,,,,,,,,,,,57.061895
57.081859,,,,,,,,,,,,,57.081848
57.101774,,,,,,,,,,,,,57.101763
57.122741,,,,,,,,,,,,,57.12273
57.14267,,,,,,,,,,,,,57.142659
57.162635,,,,,,,,,,,,,57.162623
57.182582,,,,,,,,,,,,,57.182571
57.20253,,,,,,,,,,,,,57.20252
57.222449,,,,,,,,,,,,,57.222439
57.242401,,,,,,,,,,,,,57.242389
57.262354,,,,,,,,,,,,,57.26234
57.282286,,,,,,,,,,,,,57.282273
57.302224,,,,,,,,,,,,,57.302214
57.321742,,,,,,,,,,,,,57.321729
57.342674,,,,,,,,,,,,,57.342662
57.362599,,,,,,,,,,,,,57.362585
57.382531,,,,,,,,,,,,,57.382521
57.402498,,,,,,,,,,,,,57.402487
57.422464,,,,,,,,,,,,,57.422454
57.442443,,,,,,,,,,,,,57.442433
57.462234,,,,,,,,,,,,,57.462222
57.482195,,,,,,,,,,,,,57.482185
57.502133,,,,,,,,,,,,,57.502123
57.522087,,,,,,,,,,,,,57.522077
57.542025,,,,,,,,,,,,,57.542015
57.561956,,,,,,,,,,,,,57.561944
57.581908,,,,,,,,,,,,,57.581898
57.60187,,,,,,,,,,,,,57.60186
57.621855,,,,,,,,,,,,,57.62182
57.641741,,,,,,,,,,,,,57.641731
57.662677,,,,,,,,,,,,,57.662665
57.682624,,,,,,,,,,,,,57.682616
57.702604,,,,,,,,,,,,,57.702592
57.722543,,,,,,,,,,,,,57.722531
57.742486,,,,,,,,,,,,,57.742476
57.762413,,,,,,,,,,,,,57.762402
57.782377,,,,,,,,,,,,,57.782367
57.802332,,,,,,,,,,,,,57.802322
57.822281,,,,,,,,,,,,,57.822271
57.842275,,,,,,,,,,,,,57.842264
57.862217,,,,,,,,,,,,,57.862205
57.882201,,,,,,,,,,,,,57.882186
57.902099,,,,,,,,,,,,,57.902086
57.904817,,,,,,,,,,,,,,,,,,,,,,,,<invalid>
57.904817,,,,,,,,,,,,,,,,,,,,,,,
57.904817,,,,,,,,,,,,,,,,,,,,,,,,,
57.922055,,,,,,,,,,,,,57.922044
57.941993,,,,,,,,,,,,,57.941983
57.961945,,,,,,,,,,,,,57.961933
57.98191,,,,,,,,,,,,,57.9819
58.001842,,,,,,,,,,,,,58.001832
58.021802,,,,,,,,,,,,,58.021791
58.042749,,,,,,,,,,,,,58.042739
58.062674,,,,,,,,,,,,,58.062662
58.082612,,,,,,,,,,,,,58.082604
58.102582,,,,,,,,,,,,,58.102572
58.122497,,,,,,,,,,,,,58.122486
58.142477,,,,,,,,,,,,,58.142467
58.162455,,,,,,,,,,,,,58.162441
58.182359,,,,,,,,,,,,,58.182351
58.202331,,,,,,,,,,,,,58.202319
58.222244,,,,,,,,,,,,,58.222233
58.242193,,,,,,,,,,,,,58.242183
58.262143,,,,,,,,,,,,,58.262132
58.282064,,,,,,,,,,,,,58.282055
58.302029,,,,,,,,,,,,,58.302019
58.321977,,,,,,,,,,,,,58.321966
58.341929,,,,,,,,,,,,,58.341917
58.361884,,,,,,,,,,,,,58.361872
58.381007,,,,,,,,,,,,,58.380998
58.401891,,,,,,,,,,,,,58.401879
58.421818,,,,,,,,,,,,,58.421805
58.441782,,,,,,,,,,,,,58.441769
58.454504,,,,,,,,,,,,,,,,,,,,,,,0;0;0
58.46272,,,,,,,,,,,,,58.462709
58.479427,,,,,,,,,,,,,,,,,,,,,,,-0.1;0;0
58.482462,,,,,,,,,,,,,58.482451
58.502402,,,,,,,,,,,,,58.50239
58.504487,,,,,,,,,,,,,,,,,,,,,,,-0.25;0;0
58.522391,,,,,,,,,,,,,58.522379
58.529448,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;-0.05;0
58.542284,,,,,,,,,,,,,58.542272
58.554354,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;-0.2;0
58.562244,,,,,,,,,,,,,58.562232
58.579313,,,,,,,,,,,,,,,,,,,,,,,-0.7000001;-0.35000002;0
58.582178,,,,,,,,,,,,,58.58217
58.601787,,,,,,,,,,,,,58.601777
58.604448,,,,,,,,,,,,,,,,,,,,,,,-0.7500001;-0.50000006;0
58.622718,,,,,,,,,,,,,58.622707
58.629256,,,,,,,,,,,,,,,,,,,,,,,-0.7500001;-0.6500001;0
58.642685,,,,,,,,,,,,,58.642674
58.654382,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;-0.80000013;0
58.662635,,,,,,,,,,,,,58.662624
58.679322,,,,,,,,,,,,,,,,,,,,,,,-0.25;-0.95000017;0
58.682568,,,,,,,,,,,,,58.682559
58.702537,,,,,,,,,,,,,58.702527
58.704271,,,,,,,,,,,,,,,,,,,,,,,0;-0.9;0
58.722464,,,,,,,,,,,,,58.722453
58.729264,,,,,,,,,,,,,,,,,,,,,,,0.15;-0.74999994;0
58.742416,,,,,,,,,,,,,58.742406
58.754445,,,,,,,,,,,,,,,,,,,,,,,0.3;-0.5999999;0
58.762358,,,,,,,,,,,,,58.762345
58.779199,,,,,,,,,,,,,,,,,,,,,,,0.3;-0.44999987;0
58.7823,,,,,,,,,,,,,58.78229
58.802268,,,,,,,,,,,,,58.802258
58.804354,,,,,,,,,,,,,,,,,,,,,,,7.450581e-09;-0.29999983;0
58.822206,,,,,,,,,,,,,58.822194
58.829451,,,,,,,,,,,,,,,,,,,,,,,-0.15;-0.14999984;0
58.842165,,,,,,,,,,,,,58.842155
58.854424,,,,,,,,,,,,,,,,,,,,,,,-0.3;1.5646219e-07;0
58.862102,,,,,,,,,,,,,58.86209
58.879388,,,,,,,,,,,,,,,,,,,,,,,-0.45000005;0.15000015;0
58.882067,,,,,,,,,,,,,58.882059
58.901116,,,,,,,,,,,,,58.901105
58.904504,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;0.30000016;0
58.922089,,,,,,,,,,,,,58.922077
58.929496,,,,,,,,,,,,,,,,,,,,,,,-0.7500001;0.4500002;0
58.942021,,,,,,,,,,,,,58.942009
58.954276,,,,,,,,,,,,,,,,,,,,,,,-0.80000013;0.6000002;0
58.961967,,,,,,,,,,,,,58.961955
58.979537,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;0.75000024;0
58.981917,,,,,,,,,,,,,58.981908
59.001852,,,,,,,,,,,,,59.001841
59.004305,,,,,,,,,,,,,,,,,,,,,,,-0.3;0.80000025;0
59.021827,,,,,,,,,,,,,59.021816
59.029397,,,,,,,,,,,,,,,,,,,,,,,-7.450581e-09;0.6500002;0
59.041747,,,,,,,,,,,,,59.041735
59.054389,,,,,,,,,,,,,,,,,,,,,,,0.14999999;0.5000002;0
59.062695,,,,,,,,,,,,,59.062682
59.07954,,,,,,,,,,,,,,,,,,,,,,,0.29999998;0.35000014;0
59.082631,,,,,,,,,,,,,59.082622
59.10258,,,,,,,,,,,,,59.102569
59.104388,,,,,,,,,,,,,,,,,,,,,,,0.19999999;0.20000012;0
59.122561,,,,,,,,,,,,,59.12255
59.129222,,,,,,,,,,,,,,,,,,,,,,,-0.05000001;0.050000127;0
59.142487,,,,,,,,,,,,,59.142476
59.154257,,,,,,,,,,,,,,,,,,,,,,,-0.2;0;0
59.162439,,,,,,,,,,,,,59.162427
59.17942,,,,,,,,,,,,,,,,,,,,,,,-0.35000002;0;0
59.182376,,,,,,,,,,,,,59.18236
59.202334,,,,,,,,,,,,,59.202324
59.204624,,,,,,,,,,,,,,,,,,,,,,,-0.50000006;0;0
59.222268,,,,,,,,,,,,,59.222257
59.229582,,,,,,,,,,,,,,,,,,,,,,,-0.6500001;0;0
59.242207,,,,,,,,,,,,,59.242196
59.255021,,,,,,,,,,,,,,,,,,,,,,,-0.7000001;0;0
59.262165,,,,,,,,,,,,,59.262146
59.279647,,,,,,,,,,,,,,,,,,,,,,,-0.6000001;0;0
59.282122,,,,,,,,,,,,,59.282108
59.302063,,,,,,,,,,,,,59.302052
59.304394,,,,,,,,,,,,,,,,,,,,,,,-0.3;0;0
59.321988,,,,,,,,,,,,,59.321976
59.329908,,,,,,,,,,,,,,,,,,,,,,,-7.450581e-09;0;0
59.34188,,,,,,,,,,,,,59.341868
59.354397,,,,,,,,,,,,,,,,,,,,,,,0.14999999;0;0
59.36183,,,,,,,,,,,,,59.361819
59.379908,,,,,,,,,,,,,,,,,,,,,,,0.29999998;0;0
59.381772,,,,,,,,,,,,,59.381764
59.402726,,,,,,,,,,,,,59.402715
59.404421,,,,,,,,,,,,,,,,,,,,,,,0.45000002;0;0
59.422662,,,,,,,,,,,,,59.42265
59.430823,,,,,,,,,,,,,,,,,,,,,,,0.39999998;0;0
59.442603,,,,,,,,,,,,,59.442593
59.454765,,,,,,,,,,,,,,,,,,,,,,,0.14999996;0;0
59.462552,,,,,,,,,,,,,59.462541
59.479779,,,,,,,,,,,,,,,,,,,,,,,-0.1;0;0
59.482007,,,,,,,,,,,,,59.481997
59.501965,,,,,,,,,,,,,59.501954
59.504783,,,,,,,,,,,,,,,,,,,,,,,-0.25;0;0
59.521904,,,,,,,,,,,,,59.521894
59.529294,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;-0.15;0
59.541849,,,,,,,,,,,,,59.541838
59.554759,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;-0.3;0
59.561795,,,,,,,,,,,,,59.561783
59.57998,,,,,,,,,,,,,,,,,,,,,,,-0.7000001;-0.45000005;0
59.582743,,,,,,,,,,,,,59.582733
59.602697,,,,,,,,,,,,,59.602684
59.604989,,,,,,,,,,,,,,,,,,,,,,,-0.6500001;-0.6000001;0
59.622639,,,,,,,,,,,,,59.622627
59.630045,,,,,,,,,,,,,,,,,,,,,,,-0.35000002;-0.7500001;0
59.642583,,,,,,,,,,,,,59.642572
59.654511,,,,,,,,,,,,,,,,,,,,,,,-0.05000001;-0.80000013;0
59.662537,,,,,,,,,,,,,59.662526
59.679481,,,,,,,,,,,,,,,,,,,,,,,0.1;-0.6500001;0
59.682485,,,,,,,,,,,,,59.682471
59.702427,,,,,,,,,,,,,59.702414
59.704479,,,,,,,,,,,,,,,,,,,,,,,0.25;-0.50000006;0
59.722357,,,,,,,,,,,,,59.722344
59.729242,,,,,,,,,,,,,,,,,,,,,,,0.10000001;-0.35000002;0
59.742312,,,,,,,,,,,,,59.742302
59.754258,,,,,,,,,,,,,,,,,,,,,,,-0.1;-0.2;0
59.762265,,,,,,,,,,,,,59.762252
59.779317,,,,,,,,,,,,,,,,,,,,,,,-0.25;-0.05000001;0
59.782207,,,,,,,,,,,,,59.782197
59.802157,,,,,,,,,,,,,59.802146
59.804424,,,,,,,,,,,,,,,,,,,,,,,-0.40000004;0.1;0
59.822104,,,,,,,,,,,,,59.822093
59.829498,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;0.25;0
59.842048,,,,,,,,,,,,,59.842036
59.854737,,,,,,,,,,,,,,,,,,,,,,,-0.5500001;0.40000004;0
59.862009,,,,,,,,,,,,,59.861996
59.879708,,,,,,,,,,,,,,,,,,,,,,,-0.25;0.5500001;0
59.881944,,,,,,,,,,,,,59.881935
59.901905,,,,,,,,,,,,,59.901894
59.904312,,,,,,,,,,,,,,,,,,,,,,,0;0.7000001;0
59.921859,,,,,,,,,,,,,59.921847
59.929449,,,,,,,,,,,,,,,,,,,,,,,0.15;0.6500001;0
59.941829,,,,,,,,,,,,,59.941818
59.954374,,,,,,,,,,,,,,,,,,,,,,,0.3;0.50000006;0
59.961755,,,,,,,,,,,,,59.961744
59.979492,,,,,,,,,,,,,,,,,,,,,,,0.45000005;0.35000002;0
59.982694,,,,,,,,,,,,,59.982684
60.002637,,,,,,,,,,,,,60.002627
60.00427,,,,,,,,,,,,,,,,,,,,,,,0.35000002;0.2;0
60.022583,,,,,,,,,,,,,60.022572
60.029344,,,,,,,,,,,,,,,,,,,,,,,0.05000001;0.05000001;0
60.042545,,,,,,,,,,,,,60.042528
60.054419,,,,,,,,,,,,,,,,,,,,,,,-0.14999999;0;0
60.062546,,,,,,,,,,,,,60.062533
60.079357,,,,,,,,,,,,,,,,,,,,,,,-0.29999998;0;0
60.082437,,,,,,,,,,,,,60.082427
60.102385,,,,,,,,,,,,,60.102375
60.10447,,,,,,,,,,,,,,,,,,,,,,,-0.45000002;0;0
60.122351,,,,,,,,,,,,,60.12234
60.129548,,,,,,,,,,,,,,,,,,,,,,,-0.6;-0.1;0
60.142273,,,,,,,,,,,,,60.142261
60.15474,,,,,,,,,,,,,,,,,,,,,,,-0.75000006;-0.25;0
60.162228,,,,,,,,,,,,,60.162216
60.180374,,,,,,,,,,,,,,,,,,,,,,,-0.9000001;-0.40000004;0
60.182171,,,,,,,,,,,,,60.182162
60.202109,,,,,,,,,,,,,60.202098
60.204699,,,,,,,,,,,,,,,,,,,,,,,-0.70000005;-0.5500001;0
60.222043,,,,,,,,,,,,,60.222033
60.23063,,,,,,,,,,,,,,,,,,,,,,,-0.39999998;-0.7000001;0
60.242023,,,,,,,,,,,,,60.242012
60.254948,,,,,,,,,,,,,,,,,,,,,,,-0.099999964;-0.7500001;0
60.261959,,,,,,,,,,,,,60.261947
60.279913,,,,,,,,,,,,,,,,,,,,,,,0.1;-0.6000001;0
60.281888,,,,,,,,,,,,,60.28188
60.301866,,,,,,,,,,,,,60.301855
60.305058,,,,,,,,,,,,,,,,,,,,,,,0.05000001;-0.45000005;0
60.321795,,,,,,,,,,,,,60.321783
60.329889,,,,,,,,,,,,,,,,,,,,,,,-0.14999999;-0.3;0
60.342741,,,,,,,,,,,,,60.34273
60.354847,,,,,,,,,,,,,,,,,,,,,,,-0.29999998;-0.15;0
60.362704,,,,,,,,,,,,,60.362692
60.379704,,,,,,,,,,,,,,,,,,,,,,,-0.45000002;-7.450581e-09;0
60.382644,,,,,,,,,,,,,60.382633
60.402603,,,,,,,,,,,,,60.402591
60.405009,,,,,,,,,,,,,,,,,,,,,,,-0.6;0;0
60.422541,,,,,,,,,,,,,60.422531
60.429812,,,,,,,,,,,,,,,,,,,,,,,-0.75000006;0.05;0
60.44249,,,,,,,,,,,,,60.442479
60.454976,,,,,,,,,,,,,,,,,,,,,,,-0.8000001;0.2;0
60.462091,,,,,,,,,,,,,60.46208
60.479969,,,,,,,,,,,,,,,,,,,,,,,-0.6;0.35000002;0
60.482049,,,,,,,,,,,,,60.482041
60.501636,,,,,,,,,,,,,60.501626
60.504697,,,,,,,,,,,,,,,,,,,,,,,-0.29999995;0.3;0
60.522584,,,,,,,,,,,,,60.522574
60.530303,,,,,,,,,,,,,,,,,,,,,,,0;0.15;0
60.542528,,,,,,,,,,,,,60.542517
60.55492,,,,,,,,,,,,,,,,,,,,,,,0.15;7.450581e-09;0
60.562472,,,,,,,,,,,,,60.562458
60.582414,,,,,,,,,,,,,60.582401
60.602394,,,,,,,,,,,,,60.602383
60.604912,,,,,,,,,,,,,,,,,,,,,,,0.3;0;0
60.622336,,,,,,,,,,,,,60.622325
60.629686,,,,,,,,,,,,,,,,,,,,,,,7.450581e-09;0;0
60.642284,,,,,,,,,,,,,60.642272
60.655176,,,,,,,,,,,,,,,,,,,,,,,-0.15;0.1;0
